bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,lat,long,sqft_living15,sqft_lot15,y_true,y_pred,leaf
2.826864073820878,1.7986353476348143,0.3485257078157394,-0.15661244462049834,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.17919612070731525,1.058557101828113,0.5445354749473309,-0.21012352516975596,1.1196833601816956,0.3685082424737511,-0.06792104199039997,-0.1984478466246264,-0.2862445026501367,0.003557055786015395,1
2.826864073820878,3.0970615195807127,0.936478619904406,-0.18365218795130536,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,1.3906796961820305,-0.6586658021164709,-0.17039682015725216,-0.21012352516975596,1.1600979823812367,0.22649137525939708,0.03421039674490015,-0.19295418221041208,-0.15686155184976375,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.5551796940983221,-0.16192382277476403,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.26372789546289543,-0.6586658021164709,-0.4087075851921132,-0.21012352516975596,1.4430003377783325,-0.8954418757342316,-0.1846426862593144,-0.1512389570918113,-0.27263886392912906,0.003557055786015395,1
0.6764694086269236,-0.14900391028403362,0.39207777537786287,-0.1329526692060422,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.6863867692407962,2.097928859478782,-0.2725300051721926,-0.21012352516975596,-1.0526025830459607,0.24779390534155524,-0.8995627574064153,-0.1160428804114115,-0.7228779134564479,0.003557055786015395,1
0.6764694086269236,2.4478484336077635,2.591457187265097,2.131191267445515,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,2.844103888787648,3.2262268051603424,-0.6586658021164709,1.0211570050170529,-0.21012352516975596,0.5336713382877082,1.540147396992449,2.1643804046525883,2.774320465624458,1.661309388344951,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.7402759812373467,-0.12570988081386175,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.46901934844073295,-0.6586658021164709,-0.6810627452319543,-0.21012352516975596,0.48459643990251083,0.034768604519973774,-0.25759371392738595,-0.07224006281540928,0.8441539096057533,0.003557055786015395,1
-1.4739252565670307,-0.47361045327050827,-0.8709321839237171,-0.19306781286113997,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.9520580613297625,-0.026004732242150504,-0.5448851652120338,-0.21012352516975596,-0.022751406638718656,-0.4196853705659994,-0.6369390578013578,-0.21730942778009557,0.1223332367194621,0.003557055786015395,1
0.6764694086269236,1.4740288046483396,1.4155513630877639,-0.18365218795130536,0.9364841089197558,-0.0871706143261123,3.6090736822456986,-0.6291723166361922,-0.5588228206922458,0.7627293694262922,1.5104578660240562,0.6466686599622713,-0.21012352516975596,-1.0886870671527507,-0.8244334421270042,-0.09710145305762859,-0.19295418221041208,-0.5776966234004505,0.003557055786015395,1
0.6764694086269236,0.8248157186753904,0.9038145692328133,0.08674524535676485,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.5091340451595517,0.92298687256933,-0.47679637520207346,4.756525983290676,1.4119676814465043,-1.094265489834307,0.6324088236230866,0.48972518232928813,0.571632557446231,0.003557055786015395,1
0.6764694086269236,0.5002091756889157,1.0671348225907762,-0.19234353402192192,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,1.5355913100487393,-0.6586658021164709,1.1913789800419536,-0.21012352516975596,-0.14976879069456586,1.5330465536316962,1.8288056773794594,-0.2399067007372305,0.7787814713066176,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-0.8164920994710628,0.607236161846826,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.553551123196313,-0.6586658021164709,0.20409152489752944,-0.21012352516975596,-0.0581142010633492,2.2999376365893895,-0.403495769263529,0.8064166235940301,-0.013859343070404167,0.003557055786015395,1
0.6764694086269236,0.5002091756889157,1.3284472279635169,2.0961361716273617,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,1.9933722114176744,1.8254145377821571,-0.6586658021164709,0.6807130549672514,-0.21012352516975596,0.11509132264916042,1.6892651075675562,1.3035582781693447,7.36555893873051,1.0484427792905526,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-0.2720912549445197,-0.029139368918122383,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.05024726791497374,-0.6586658021164709,-0.6810627452319543,-0.21012352516975596,1.4819715806136573,-0.9806519960628642,-0.213823097326543,-0.0769646142116336,-0.3189307217997046,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-0.9907003697195566,-0.09673872724513995,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-0.7467666083519249,-0.6586658021164709,-0.10230803014729187,-0.21012352516975596,-0.4665905611520245,0.354306555752346,0.1363418354802003,-0.15702561694145037,-0.8310148218096017,0.003557055786015395,1
-1.4739252565670307,-0.14900391028403362,0.9255906030138751,-0.025348976326214613,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,0.9075325403485538,0.2919088566777276,-0.13089224941841232,2.1657139741081735,0.30622470991246986,-0.21012352516975596,-1.1370402758557887,-1.7688456091026148,0.36103100069786054,1.7668556609164066,0.013379172887569088,0.003557055786015395,1
-0.3987279239700535,0.5002091756889157,-0.5007396096456678,-0.2939839977921876,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.20334805635176673,-0.6586658021164709,1.055201400022033,-0.21012352516975596,-0.8007328839806931,0.6667436636239651,-0.12628186412485717,-0.3598517071142433,-0.5587658548096591,0.003557055786015395,1
0.6764694086269236,-1.4474300822299322,-0.6967239136752233,-0.16554521697085425,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.42071547715183,-0.6586658021164709,-0.4087075851921132,-0.21012352516975596,-0.9205333712152028,-0.5475005510589482,-0.7974313186711152,-0.15757498338287182,-0.8718725957465616,0.003557055786015395,1
-1.4739252565670307,-1.4474300822299322,-0.3700834069592975,-0.16916661116694445,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.8916782222186337,0.9003918343595328,-0.817240325251875,-0.21012352516975596,-0.4752508373376295,-0.6398115147483339,-1.4977611842846017,-0.17097952455355475,-0.999893620749036,0.003557055786015395,1
2.826864073820878,0.5002091756889157,0.5227339780642332,-0.1638552330126788,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.5052472519074102,2.030143744849391,-0.3406187951821529,-0.21012352516975596,1.0251420118219439,-0.519097177616138,0.5448675904214008,-0.18196685338198343,0.2503542617219364,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-1.0124764035006184,0.05982621516582751,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7709185439963764,-0.6586658021164709,-0.23848561016721245,-0.21012352516975596,0.6513067564757911,2.1721224560964405,-1.1475962514778584,-0.19295418221041208,-0.4878095207391388,0.003557055786015395,1
-1.4739252565670307,-1.4474300822299322,-1.426221045340791,-0.16798362239622167,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-1.2298053212409543,-0.6586658021164709,-0.7831959302468948,-0.21012352516975596,1.3405204029151352,-0.5972064545840176,-1.2059570736123157,-0.16918492751157807,-0.7166130547861141,0.003557055786015395,1
-0.3987279239700535,0.5002091756889157,-0.250315221163458,-0.2537382369596382,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.07439920355942521,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,-1.331896490032362,0.5531301698525223,0.32601450741718624,-0.28451525578065084,-0.7792616414894526,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.642283829222569,-0.2729799114548643,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-1.3143370959965346,1.1263422164575045,-1.9747497554212,-0.21012352516975596,-0.03357675187075051,-0.39838284048384126,0.2822438908163433,-0.32113968520874636,-0.0819556329653373,0.003557055786015395,1
-0.3987279239700535,-0.14900391028403362,-0.15232306914868024,-0.2092433736036763,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,2.4442373973333,-0.5588228206922458,-0.9882859647964396,1.5330529042338532,-1.055551090286736,-0.21012352516975596,0.045809113164166824,-1.243383200409414,-0.37431535819630035,-0.2977000503747652,0.30210744204208556,0.003557055786015395,1
1.7516667412239006,0.5002091756889157,0.47918191050210973,0.3100886967436361,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.12270307484832817,0.7648216051007499,-0.9874623002767756,4.694287267645809,1.5389850655023516,-0.7392233217983716,-0.22841330286015732,0.05876552124888834,-0.4022805806311028,0.003557055786015395,1
0.6764694086269236,-0.47361045327050827,-0.34830737317823574,-0.23541398232742167,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-1.0486658039075683,1.23931740750649,-0.7151071402369344,-0.21012352516975596,0.8584316952486637,-0.5261980209767901,-0.4472663858643719,-0.27777636076588125,0.1223332367194621,0.003557055786015395,1
0.6764694086269236,0.5002091756889157,2.2974807312207637,-0.18355561743940962,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,2.9001756739602476,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,-0.8707367831478461,0.7093487237882814,0.7199500568247724,-0.22126486615832988,-0.21814821275520357,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-0.9907003697195566,-0.25849433467050337,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.109045643018697,0.019185344177443806,-0.6810627452319543,-0.21012352516975596,0.7097636207287528,-1.25758488713092,-1.0892354293434012,-0.30648991343750814,-0.19090969679723033,0.003557055786015395,1
-0.3987279239700535,0.5002091756889157,0.010997184209282689,-0.1558157378973585,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.3642224312928429,-0.6586658021164709,0.6126242649572912,-0.21012352516975596,1.3693879902005364,0.21228968853799196,0.15093204101381458,-0.2333875522990295,-0.23176747073419018,0.003557055786015395,1
-1.4739252565670307,-1.4474300822299322,-1.426221045340791,0.05376641554436987,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.2298053212409543,-0.6586658021164709,0.23813591990250957,-0.21012352516975596,-1.8789372690910244,-0.3912819971231891,-0.7390704965366579,0.16721045678547913,-1.1987347872422407,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-1.0560284710627417,-0.18316933539182667,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.8192224152852793,-0.6586658021164709,-0.374663190187133,-0.21012352516975596,0.8872992825340649,0.26909643542371336,-0.7974313186711152,-0.1599921957251261,-1.117019239368321,0.003557055786015395,1
-0.3987279239700535,0.5002091756889157,0.21786950512936906,-0.18565602607314197,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.5936658199151319,-0.6586658021164709,0.9190238200021125,-0.21012352516975596,-1.4747910470952028,-0.4551895873696636,0.5594577959550151,-0.23166620411590902,-0.5994874361668291,0.003557055786015395,1
0.6764694086269236,0.5002091756889157,-0.5551796940983221,-0.1329526692060422,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.193577417774277,1.08115214003791,0.033869549872628704,-0.21012352516975596,1.5563056178736128,-0.6327106713875809,-0.9433333740072581,-0.1339888508311783,-0.4769141143559495,0.003557055786015395,1
0.6764694086269236,-0.14900391028403362,-0.40274745763089004,-0.16462779710784473,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.0946643459517351,-0.6586658021164709,-0.03421924013733158,-0.21012352516975596,-1.1933320710623747,0.2832981221451185,-0.403495769263529,-0.20394151103884073,-0.8963872601087376,0.003557055786015395,1
2.826864073820878,1.7986353476348143,1.0018067212475912,-0.2121404889605485,0.9364841089197558,-0.0871706143261123,2.3041316580821474,-0.6291723166361922,0.2919088566777276,0.7385774337818407,0.6970364904713585,-0.06826363514231173,-0.21012352516975596,0.014054767150179382,-0.46229043073031567,-0.38890556372991464,-0.23470603175844093,0.38109913832020803,0.003557055786015395,1
0.6764694086269236,1.149422261661865,0.7840463834369739,-0.17532298130029786,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.2216161466708702,-0.6586658021164709,1.055201400022033,-0.21012352516975596,-1.484173012962967,1.4265339032209055,1.1868366339004301,-0.21210875880130603,-0.22631976754259556,0.003557055786015395,1
-0.3987279239700535,0.17560263270244103,-0.4789635758646061,-0.1894222760370758,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.17919612070731525,-0.6586658021164709,0.6126242649572912,-0.21012352516975596,1.1485509474670967,0.26909643542371336,-0.5056272079988291,-0.21899415153378798,-0.5204957398887067,0.003557055786015395,1
-0.3987279239700535,0.8248157186753904,-0.05433091713390248,-0.19958632241410237,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.698462737063022,1.1941273310868958,0.27218031490748973,-0.21012352516975596,-0.13533499705183966,-0.6043072979447706,-0.11169165859124289,-0.23452290961130046,-0.4905333723349361,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-1.1866846737491121,-0.18558359818922016,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-1.4095544980622192,-0.9641340291519881,-0.6586658021164709,-0.374663190187133,-0.21012352516975596,-1.9503845476224448,-0.05044151580865881,-1.4248101566165303,-0.1958841365646597,-0.9045588148961295,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.3047553056161123,-0.1773026767941605,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.3844875736851528,0.08697045880683528,0.44240228993239045,-0.21012352516975596,-1.323957903528865,0.21228968853799196,-0.7974313186711152,-0.19357679751068968,-0.7356800159566954,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.4680755589740752,-0.05231629177309983,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.16712015288508952,-0.6586658021164709,-0.3406187951821529,-0.21012352516975596,1.463929338560288,-0.3841811537624361,1.230607250501273,-0.006169592127124987,-0.2780729478627447,0.003557055786015395,1
0.6764694086269236,-0.14900391028403362,-0.10877100158655678,0.20564768812839396,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.2313867852483598,-0.6586658021164709,-1.1236398802966963,4.729140948406935,1.4090809227179693,0.8655672777241414,0.457326357219715,0.4347885381871449,0.3238982548084642,0.003557055786015395,1
0.6764694086269236,0.8248157186753904,0.2831976064725542,-0.21141621012133044,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.5777030588407646,1.6686231334926362,0.101958339882589,-0.21012352516975596,-0.02996830346005613,-1.1723747668022875,0.04880060227851446,-0.2350722760527219,0.28576433246730165,0.003557055786015395,1
3.9020614064178547,1.149422261661865,0.7840463834369739,-0.13370109067323419,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,-0.6291723166361922,-0.5588228206922458,-0.46901934844073295,2.5046395472551306,-0.2725300051721926,-0.21012352516975596,-0.3597804881959735,0.21939053189864408,0.2384732742155004,-0.19907046192490402,-0.5177718882929093,0.003557055786015395,1
-0.3987279239700535,-0.798216996256983,-0.7947160656900011,1.6040852708905957,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-2.165877173620938,-0.5588228206922458,-0.5293991875518617,-0.6586658021164709,-0.17039682015725216,-0.21012352516975596,-1.8053249215132283,0.8797689644455466,0.3406047129508005,2.9686496881699327,-1.0080651755364278,0.003557055786015395,1
0.6764694086269236,0.5002091756889157,-0.10877100158655678,-0.24400875788614249,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.2313867852483598,-0.6586658021164709,1.259467770051914,-0.21012352516975596,0.6433681699722942,2.1721224560964405,-0.8557921408055724,-0.15632975278231656,-0.35297886674717116,0.003557055786015395,1
1.7516667412239006,3.0970615195807127,1.79880955763445,-0.2578666263431811,1.8624290764883855,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,1.38101892192425,1.1489372546673016,1.0211570050170529,-0.21012352516975596,0.4246961962852303,-0.5261980209767901,1.4056897169046447,-0.32113968520874636,1.8655982580297503,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.08699496780549507,-0.24400875788614249,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.8192224152852793,1.352292598555476,-1.7023945953813586,-0.21012352516975596,0.9082282833159692,-1.3143916340166415,-0.3451349471290717,-0.28451525578065084,0.016103024483366413,0.003557055786015395,1
1.7516667412239006,0.8248157186753904,0.5989500962979493,-0.11931208440076901,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.11881628159618657,1.4652677896044617,0.17004712989254928,-0.21012352516975596,-0.2919416580752474,1.1709035422350076,0.6615892346903152,-0.09535007778453754,-0.12281340690229718,0.003557055786015395,1
-0.3987279239700535,0.8248157186753904,-1.045140454172211,-0.3434522425107801,2.7883740440570155,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.8071464474630535,-0.6586658021164709,0.9530682150070926,-0.21012352516975596,0.9479212158334536,-0.9167444058163897,-1.264317895746773,-0.42782664813278853,-0.7492992739356821,0.003557055786015395,1
1.7516667412239006,0.8248157186753904,1.0344707719191837,-0.1957235019382728,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.29995579892957264,2.707994891143305,0.23813591990250957,-0.21012352516975596,-1.399735320153088,-0.46939127409106873,-0.2867741249946145,-0.19918033521318831,-0.5967635845710318,0.003557055786015395,1
-0.3987279239700535,3.0970615195807127,2.50435305214085,0.771043892649974,0.9364841089197558,11.47122501408042,3.6090736822456986,-0.6291723166361922,1.142640534047701,2.332605186315638,0.8326067197301414,-0.10230803014729187,4.744078240161703,-0.6253622912218079,-1.0729629597521488,0.6907696457575438,0.21035403465177566,1.2391123909963655,0.003557055786015395,1
-0.3987279239700535,0.17560263270244103,-0.07610695091496421,-0.07942846298782866,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,0.267614688715037,-0.6586658021164709,0.5104910799423508,-0.21012352516975596,0.046530802846274935,1.3555254696137788,0.2968340963499576,-0.09524020449625326,-0.027478601049390792,0.003557055786015395,1
-0.3987279239700535,0.5002091756889157,-0.9144842514858406,-0.3378028675648793,2.7883740440570155,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.6622348335963447,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,0.9991611832650777,-0.8954418757342316,-0.8412019352719581,-0.41801130104605894,-0.5450104042508827,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.5007396096456678,-0.2836026677633956,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.9762099969742138,0.7874166433105471,-1.4981282253514778,-0.21012352516975596,0.9277139047336573,-1.0445595863093387,-0.8557921408055724,-0.3269995939172416,-0.02066897205989748,0.003557055786015395,1
-0.3987279239700535,0.5002091756889157,0.3703017415968011,-0.13314581022983368,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.010132571196154941,0.7874166433105471,0.7488018449772117,-0.21012352516975596,-0.3662756953351516,0.43241583272022555,0.6324088236230866,-0.13270699580119497,-0.2685394672774541,0.003557055786015395,1
0.6764694086269236,0.5002091756889157,0.6533901807506035,-0.17008403102995398,-0.9154058262175041,-0.0871706143261123,3.6090736822456986,0.9075325403485538,-0.5588228206922458,-0.31203176675179833,1.939763592010202,-0.13635242515227203,-0.21012352516975596,-1.0598194798672982,-0.810231755405599,-0.09710145305762859,-0.15266730983950702,-0.19090969679723033,0.003557055786015395,1
0.6764694086269236,1.4740288046483396,2.3628088325639487,-0.15781957601919508,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,2.9726314808936016,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,0.39943705741052354,0.027667761159321666,1.230607250501273,0.0019244067764841194,4.793738723511875,0.003557055786015395,1
-1.4739252565670307,-0.14900391028403362,-1.2629007919828281,-0.33572660155912093,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-1.193577417774277,-0.387525343598905,1.2935121650568941,-0.21012352516975596,0.23489180988361888,-0.5759039245018595,-1.22054727914593,-0.4251164403551095,-0.48236181754754415,0.003557055786015395,1
-1.4739252565670307,0.5002091756889157,0.5989500962979493,-0.17261900696721716,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.0163246936930326,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,1.0864856348034406,1.3555254696137788,0.4646214599865221,-0.2032090224502788,0.5717687500260208,0.003557055786015395,1
-0.3987279239700535,0.5002091756889157,-0.4136354745214209,-0.26513355736333544,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.10674031377396083,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,-0.2132774827224382,2.555567997575287,-0.02415042538955706,-0.3172941201187963,-0.3734077537156511,0.003557055786015395,1
-0.3987279239700535,1.7986353476348143,1.1215749070434307,-0.005672734527457717,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,1.595971149159868,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,0.4167576097817847,0.034768604519973774,1.6391330054424735,-0.012285871841616936,4.684784659679982,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-0.9144842514858406,-0.024069417043596067,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.6622348335963447,-0.6586658021164709,0.033869549872628704,-0.21012352516975596,-0.7372241919527696,0.8797689644455466,0.10716142441297168,0.24104530651251968,-0.7356800159566954,0.003557055786015395,1
-0.3987279239700535,0.17560263270244103,-0.5442916772077913,-0.20632211561883018,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.7105387048852476,0.19994564985582106,0.34026910491745,-0.21012352516975596,-0.8707367831478461,0.5247267964096112,-0.403495769263529,-0.2024399094322888,-0.5994874361668291,0.003557055786015395,1
0.6764694086269236,0.5002091756889157,0.961521058752627,-0.22476708339091642,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,1.4184544221731497,-0.6586658021164709,1.1913789800419536,-0.21012352516975596,-1.2770480741900945,0.20518884517723893,0.989868859196637,-0.24353251925061195,-0.5858681781878425,0.003557055786015395,1
-0.3987279239700535,-0.798216996256983,-0.7729400319089393,-0.11904651549305574,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.5052472519074102,-0.6586658021164709,-0.817240325251875,-0.21012352516975596,-0.6224755324932729,-0.34867693695887286,-0.49103700246521476,-0.0949472090608285,-1.0080651755364278,0.003557055786015395,1
-1.4739252565670307,-1.4474300822299322,-1.2193487244207046,0.32858194977167016,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-1.0003619326186655,-0.6586658021164709,0.44240228993239045,-0.21012352516975596,-1.6198506732044193,-2.0457785001706705,-0.1846426862593144,0.5841063369654903,-0.7765377898936553,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-1.03425243728168,-0.18365218795130536,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.0969696751964713,-0.09378984687154197,-0.817240325251875,-0.21012352516975596,0.9905009070794215,-1.243383200409414,0.2968340963499576,-0.27535914842362696,0.026998430866555713,0.003557055786015395,1
0.6764694086269236,2.772454976594238,3.1031939811200475,0.25608163796594385,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,3.694835566157621,3.793797292804952,-0.6586658021164709,1.1573345850369734,-0.21012352516975596,-1.826975611977292,0.4679200495238897,2.383233487656803,0.3760063289550516,0.8032961356687934,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-1.0124764035006184,-0.24111164252927028,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-1.193577417774277,0.1321605352264296,-0.8512847202568551,-0.21012352516975596,-0.009039302678151815,-1.2646857304915722,-1.11841584041063,-0.28012032424927935,-0.32710227658709656,0.003557055786015395,1
0.6764694086269236,-0.14900391028403362,-0.43541150830248265,-0.24400875788614249,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.9762099969742138,0.92298687256933,-0.7151071402369344,-0.21012352516975596,0.9075065936338611,-0.511996334255385,-0.4472663858643719,-0.24789082635255533,0.13050479150685407,0.003557055786015395,1
-0.3987279239700535,-0.47361045327050827,-0.43541150830248265,-0.15593645103722817,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.13089224941841232,-0.6586658021164709,-0.2725300051721926,-0.21012352516975596,1.2539176410588804,-0.8386351288484093,-1.0162844016753296,-0.16925817637043428,-0.45648522738746955,0.003557055786015395,1
0.6764694086269236,1.149422261661865,-0.19587513671080367,-0.19103983211132944,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,0.1347790426705539,-0.6586658021164709,0.578579869952311,-0.21012352516975596,-1.3225145241645975,0.6880461937061233,-0.43267618033075755,-0.2041612576154093,-0.6948222420197355,0.003557055786015395,1
-0.3987279239700535,-1.4474300822299322,-0.5551796940983221,-0.13616363872657553,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.26372789546289543,-0.6586658021164709,-0.5789295602170139,-0.21012352516975596,1.5029005813956129,-1.0303578995878326,-0.6077586467341292,-0.13435509512545926,-0.4905333723349361,0.003557055786015395,1
-1.4739252565670307,-0.14900391028403362,-0.7947160656900011,-0.26271929456594195,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.5293991875518617,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,1.0864856348034406,1.3058195660887095,-0.47644679693160047,-0.3128991885874248,-0.305311463820718,0.003557055786015395,1
