bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,lat,long,sqft_living15,sqft_lot15,y_true,y_pred,leaf
0.6764694086269236,-0.47361045327050827,0.065437268661937,-0.1676697682325605,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.44486741279628145,0.9681769489889244,-0.10230803014729187,-0.21012352516975596,-1.807489990559604,-1.1581730800807815,0.07798101334574306,-0.18811975752590346,-0.6743933550512555,-0.47933081426877633,21
-0.3987279239700535,0.17560263270244103,0.3376376909252085,-0.1957235019382728,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,0.24346275307058554,0.24513572627541536,-0.03421924013733158,-0.21012352516975596,-0.7451627784562663,0.3188023389487827,-0.549397824599672,-0.2112663969244598,-0.7356800159566954,-0.104882265229721,22
0.6764694086269236,-0.47361045327050827,0.14165338689565302,0.09459159944829368,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.3965635415073785,1.0359620636183158,-0.6470183502269742,-0.21012352516975596,0.23561349956577826,0.07737366468429006,0.9533933453626013,0.08169241407087613,1.116539069185486,0.563268284609262,24
-0.3987279239700535,0.5002091756889157,-0.3156433225066432,-0.30738315631772145,2.7883740440570155,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.0019433966260707953,-0.6586658021164709,1.2254233750469339,-0.21012352516975596,0.8122435555920013,-1.1794756101629396,-0.7828411131375008,-0.3797387722936991,0.35644828137824225,-0.10041176098795668,17
-0.3987279239700535,-0.47361045327050827,-0.250315221163458,-0.17797867037743068,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,0.07439920355942521,-0.6586658021164709,0.4083578949274103,-0.21012352516975596,0.005394490964574413,0.936575711331369,0.3406047129508005,-0.1878633865199068,0.1223332367194621,-0.10041176098795668,17
-1.4739252565670307,-0.798216996256983,-0.6531718461130999,0.6889831001665695,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.37241160586292704,-0.6586658021164709,0.101958339882589,4.783911018174418,-0.08409502962021538,1.1993069156779188,-0.5639880301332862,0.789532761627678,-0.04109785902837742,-0.10041176098795668,17
-0.3987279239700535,-0.47361045327050827,-0.250315221163458,-0.15171149114178958,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.5052472519074102,0.4258960319537926,0.06791394487760885,-0.21012352516975596,0.5618172358910013,0.7235504105097874,-0.1554622751920858,-0.19002422785616443,0.1768102686354086,-0.10041176098795668,17
0.6764694086269236,1.7986353476348143,1.3828873124161714,-0.27413875759761314,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.9197169511152268,1.1489372546673016,1.2254233750469339,-0.21012352516975596,0.8526581777915425,-1.0729629597521488,-1.366449334482073,-0.28598023295777464,1.2799701649333255,0.663045966740238,32
-0.3987279239700535,0.5002091756889157,0.18520545445777647,-0.1775682457018738,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,0.5574379164484546,-0.6586658021164709,0.578579869952311,-0.21012352516975596,1.362892783061307,0.20518884517723893,0.1363418354802003,-0.21005779075333267,0.026998430866555713,0.007469844463825481,25
0.6764694086269236,-1.4474300822299322,-0.326531339397174,-0.2681513858600773,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.010132571196154941,-0.6586658021164709,-1.6683502003763786,-0.21012352516975596,0.7386312080141539,-0.9948536827842693,-0.3451349471290717,-0.32113968520874636,-0.27262524467115007,-0.054069364781211826,9
-0.3987279239700535,-1.4474300822299322,-0.9253722683763714,-0.11484569822559107,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.6743108014185705,-0.6586658021164709,-0.47679637520207346,-0.21012352516975596,-0.9530094069112984,0.10577703812720123,-0.695299879935815,-0.08575447727437652,-0.7901570478726418,-0.7508391360545694,6
-0.3987279239700535,-1.4474300822299322,-0.9689243359384948,-0.11484569822559107,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.7226146727074734,-0.6586658021164709,-0.4087075851921132,-0.21012352516975596,1.3188697124510715,-0.21376091310517095,-0.19923289179292872,-0.08308089392612555,-0.6376213585079917,-0.42111653324491594,10
0.6764694086269236,0.5002091756889157,1.3284472279635169,-0.10485065024438205,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,1.142640534047701,-0.08258837812950937,2.9113502350314793,-0.00017484513235143913,-0.21012352516975596,1.0958676006712051,-1.0729629597521488,0.44273615168610064,-0.06568428994778018,0.6126265239629807,0.663045966740238,32
-0.3987279239700535,-0.14900391028403362,0.00010916731875182754,-0.09009950455230786,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.3521464634706172,-0.6586658021164709,1.055201400022033,-0.21012352516975596,-2.4974253266811073,1.5685507704353603,-1.32267871788123,0.004781112271875569,-0.5382007752613893,-0.6655251009900552,13
0.6764694086269236,0.17560263270244103,0.6533901807506035,-0.2334101442055851,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,1.0767045328041613,-0.6586658021164709,0.9871126100120727,-0.21012352516975596,1.3953688187574025,-0.029138985726500664,0.6907696457575438,-0.3038163300892572,-0.10647029732751323,0.007469844463825481,25
-0.3987279239700535,-0.47361045327050827,-0.7402759812373467,-0.3163642139240252,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-1.3143370959965346,0.92298687256933,-2.1449717304461005,4.783911018174418,0.6549152048864342,-1.094265489834307,-0.8995627574064153,-0.42072150882373804,-0.21814821275520357,0.37822144480138165,16
1.7516667412239006,-0.14900391028403362,-0.06521893402443334,-0.24400875788614249,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,0.2796906565372627,-0.6586658021164709,-1.1236398802966963,-0.21012352516975596,0.9731803547081603,-1.1084671765558132,-0.695299879935815,-0.22591616869569803,-0.14188036807287846,-0.42111653324491594,10
1.7516667412239006,0.5002091756889157,0.4029657922683937,0.1375654772418977,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,1.142640534047701,0.7989572728929695,-0.6586658021164709,-0.2725300051721926,-0.21012352516975596,0.4867615089488864,-0.0930465759729751,1.5078211556399448,0.2767175007754847,2.750850026663881,2.6578353976002735,29
-0.3987279239700535,-1.4474300822299322,-0.6858358967846925,-0.2011314506044342,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.40863950932960424,-0.6586658021164709,-0.6470183502269742,-0.21012352516975596,-0.39297821357417717,-0.21376091310517095,-0.4472663858643719,-0.20394151103884073,-1.0625422074523745,-0.7508391360545694,6
0.6764694086269236,-1.4474300822299322,-0.805604082580532,0.17848723165771727,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.5414751553740873,-0.6586658021164709,-1.5321726203564578,-0.21012352516975596,-0.5127787008086869,-0.7250216350769665,-0.5348076190660577,-0.0720935650976969,-0.7220607579777087,-0.7508391360545694,6
-0.3987279239700535,-1.4474300822299322,-0.9362602852669023,-0.17061516884538055,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.6863867692407962,-0.6586658021164709,-0.20444121516223232,-0.21012352516975596,1.1059712562210775,-0.6682148881912451,-0.9141529629400296,-0.1731769903192405,-0.19908125158462228,-0.42111653324491594,10
0.6764694086269236,0.8248157186753904,1.2086790421676774,-0.14688296554700261,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,1.6925788917376738,-0.6586658021164709,1.1573345850369734,-0.21012352516975596,0.21468449878382267,1.5969541438781705,1.7106250125571836,-0.2619912316823721,0.5717687500260208,0.663045966740238,32
-0.3987279239700535,-0.47361045327050827,-0.39185944074035917,-0.06197334296267377,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.08258837812950937,-0.6586658021164709,-0.5108407702070537,-0.21012352516975596,0.07106825203887362,0.26199559206296036,-0.7974313186711152,-0.03363791419819662,-0.1364326648812838,-0.054069364781211826,9
0.6764694086269236,0.5002091756889157,0.8384864678896282,-0.2524586776770197,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.281995985781999,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,-1.478399495505846,1.3342229395316207,1.2597876615685017,-0.29733380608048426,-0.4905333723349361,-0.47933081426877633,21
0.6764694086269236,0.17560263270244103,0.2069814882388382,-0.07501036206859858,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.6018549944852161,1.5556479424436505,0.17004712989254928,-0.21012352516975596,-1.669647261271776,-0.9877528394235163,0.06339080781212876,0.41061641476460187,-0.6219592118321571,-0.47933081426877633,21
0.6764694086269236,0.5002091756889157,0.7513823327653812,-0.12930713238197805,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.185388243204193,-0.6586658021164709,0.6126242649572912,-0.21012352516975596,-1.343443524946553,0.6241386034596489,0.5594577959550151,-0.2130976183958646,-0.5259434430803014,-0.47933081426877633,21
0.6764694086269236,0.5002091756889157,1.1215749070434307,-0.20830181111269283,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,1.595971149159868,-0.6586658021164709,1.1573345850369734,-0.21012352516975596,-0.138943445462534,2.505862094050218,1.6391330054424735,-0.20851956471735267,0.1223332367194621,0.663045966740238,32
-0.3987279239700535,0.5002091756889157,0.10898933622406044,-0.2320340144110708,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.47290614169287454,-0.6586658021164709,0.7828462399821919,-0.21012352516975596,0.08838880441013484,1.4691389633852217,0.1947026576146575,-0.26634953878431544,0.1958772298059899,0.563268284609262,24
-1.4739252565670307,-0.47361045327050827,-0.18498711982027283,-0.28321638571581265,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.14685501049277963,-0.6586658021164709,0.30622470991246986,-0.21012352516975596,-1.3477736630393555,1.1140967953492862,-0.7536607020702722,-0.33494709510313836,-0.8446340797885884,-0.6655251009900552,13
1.7516667412239006,0.17560263270244103,0.9582546536854677,-0.1793065149159971,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,2.4442373973333,0.2919088566777276,-0.2878798311073469,2.5272345854649276,-0.44275198019709333,-0.21012352516975596,0.6173873414154281,-1.243383200409414,1.274377867102116,-0.18636178491335487,1.3889242287652184,0.563268284609262,24
-0.3987279239700535,-1.4474300822299322,-1.0233644203911492,-0.24400875788614249,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7829945118186021,-0.6586658021164709,-0.374663190187133,-0.21012352516975596,-0.047288855831317346,-1.0516604296699907,-1.2351374846795442,-0.28451525578065084,-0.7193369063819114,-0.46449032521050004,7
-0.3987279239700535,1.149422261661865,-0.28297927183505056,-0.26090859746789685,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.20334805635176673,-0.20676503792052775,-1.9407053604162197,4.72665139978114,0.8014182103599695,-1.0658621163914968,-0.7974313186711152,-0.3101523563803177,0.6398650399209539,0.37822144480138165,16
0.6764694086269236,-1.4474300822299322,-0.5007396096456678,-0.21986612991220764,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.20334805635176673,-0.6586658021164709,-2.247104915461041,-0.21012352516975596,-0.6044332904398523,0.05607113460213192,-0.9871039906081011,-0.24789082635255533,-0.5804204749962478,-0.7508391360545694,6
0.6764694086269236,-0.47361045327050827,-0.6313958123320381,-0.20006917497358107,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.3482596702184756,-0.6586658021164709,-2.247104915461041,-0.21012352516975596,0.8613184539771988,-1.1084671765558132,-0.9141529629400296,-0.3165616315302344,0.6589320010915352,-0.054069364781211826,9
0.6764694086269236,0.5002091756889157,0.8058224172180356,-0.2316960176194357,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,1.2457680823153217,-0.6586658021164709,1.1573345850369734,-0.21012352516975596,-1.5325262216660052,1.3484246262530257,1.2160170449676588,-0.26583679677232214,-0.38702701169463777,-0.10303186393291441,31
0.6764694086269236,-0.14900391028403362,-0.5551796940983221,-0.13741905538122015,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.26372789546289543,-0.6586658021164709,0.44240228993239045,-0.21012352516975596,-1.7555283334458716,0.2832981221451185,-0.6369390578013578,-0.1388232755156869,-0.8310148218096017,-0.7508391360545694,6
-1.4739252565670307,-1.4474300822299322,-1.2629007919828281,-0.14743824599040312,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-3.7025820306056842,-1.4095544980622192,-1.0486658039075683,-0.6586658021164709,-0.5789295602170139,-0.21012352516975596,0.8880209722162243,0.17678547173442868,-0.33054474159545744,-0.1599921957251261,-0.013859343070404167,-0.054069364781211826,9
0.6764694086269236,0.8248157186753904,1.0235827550286527,-0.03807214126847827,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.29995579892957264,2.685399852933508,0.20409152489752944,-0.21012352516975596,0.5040820613201477,0.8158613741990721,0.3551949184844148,-0.031953190444504224,0.35386062236223476,0.563268284609262,24
-0.3987279239700535,-0.798216996256983,-1.0015883866100874,-0.23918023229135552,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.7588425761741506,-0.6586658021164709,-0.03421924013733158,-0.21012352516975596,-1.4148908034779737,0.8513655910027363,-1.1913668680787013,-0.2771903698950317,-0.899111111704535,-0.7508391360545694,6
0.6764694086269236,0.5002091756889157,-0.04344290024337162,-0.2574562016676242,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.3038425921817142,-0.6586658021164709,1.0211570050170529,-0.21012352516975596,-1.7454246778959992,0.17678547173442868,0.07798101334574306,-0.2978099236630495,-0.7492992739356821,-0.6655251009900552,13
-1.4739252565670307,0.5002091756889157,-0.5769557278793839,-0.3005749352290718,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.2878798311073469,-0.6586658021164709,0.5445354749473309,-0.21012352516975596,1.0345239776897084,0.1838863150950808,-0.6077586467341292,-0.37820054625771915,-0.31075916701231265,-0.10041176098795668,17
0.6764694086269236,0.17560263270244103,-0.09788298469602592,-0.18099649887417255,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.6018549944852161,0.92298687256933,-0.17039682015725216,-0.21012352516975596,0.45861561134564466,0.7874580007562619,-0.2430035083937716,-0.16739033046960142,-0.029605929145708504,-0.10041176098795668,17
-0.3987279239700535,-0.14900391028403362,-0.05433091713390248,0.048599893157947806,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,0.9075325403485538,0.2919088566777276,0.12270307484832817,-0.3423352671793107,-0.17039682015725216,-0.21012352516975596,-1.910691615105012,0.20518884517723893,-0.1700524807257001,0.03272555192551244,-0.6663579928436535,-0.6655251009900552,13
1.7516667412239006,-1.4474300822299322,-0.07610695091496421,-0.23893880601161616,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.12270307484832817,-0.387525343598905,-1.4981282253514778,-0.21012352516975596,0.6498633771115235,-1.1084671765558132,0.5010969738205578,-0.28451525578065084,1.2527316489753522,0.37822144480138165,16
0.6764694086269236,-0.47361045327050827,-0.21765117049186541,-0.15226677158519009,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7950704796408278,1.0359620636183158,-0.374663190187133,-0.21012352516975596,-0.33452134932121547,-0.8457359722091623,-0.9433333740072581,-0.1477962607255703,-0.6975460936155329,-0.7508391360545694,6
-0.3987279239700535,0.5002091756889157,-0.11965901847708765,-0.14374442391039108,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.21931081742613406,-0.6586658021164709,1.2254233750469339,-0.21012352516975596,1.5137259266275935,-0.3841811537624361,-0.27218391946100023,-0.10871799452579241,-0.08209182554512717,-0.10041176098795668,17
0.6764694086269236,0.17560263270244103,0.010997184209282689,0.7395136205160151,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.3642224312928429,-0.6586658021164709,0.5445354749473309,-0.21012352516975596,0.9204970079123198,1.1709035422350076,2.091429376984517,1.2074907502611039,0.163191010656422,-0.10041176098795668,17
-0.3987279239700535,-1.4474300822299322,-1.1431326061869886,-0.18075507259443319,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.9158301578630852,-0.6586658021164709,-0.612973955221994,-0.21012352516975596,-0.23059803509369942,-1.1439713933593763,-1.3956297455493016,-0.19075671644472633,-0.5722489202088559,-0.7508391360545694,6
-1.4739252565670307,0.5002091756889157,-0.6531718461130999,-0.3124048229362999,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.48109531626295865,-0.45531045822829647,1.2254233750469339,-0.21012352516975596,0.7631686572067526,0.5815335432953326,0.2092928631482718,-0.37402536130291625,-0.19635739998882495,-0.10041176098795668,17
0.6764694086269236,-0.14900391028403362,-0.22853918738239626,-0.15347390298388683,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,-0.6291723166361922,-0.5588228206922458,0.09855113920387669,-0.6586658021164709,0.20409152489752944,-0.21012352516975596,-2.609287227412069,1.5117440235495379,-0.31595453606184315,-0.16706071060474856,-0.8037763058516285,-0.7508391360545694,6
-0.3987279239700535,-0.798216996256983,-0.9144842514858406,-0.16168239649502467,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-1.4095544980622192,-0.6622348335963447,-0.6586658021164709,-0.7831959302468948,-0.21012352516975596,1.3924820600288674,-0.810231755405599,-0.5202174135324434,-0.15962595143084515,-0.40881782446101633,-0.42111653324491594,10
-1.4739252565670307,-2.0966431682028817,-0.9798123528290257,-0.17761653095782165,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-1.4471727420410176,0.6744414522615613,-0.8853291152618352,-0.21012352516975596,1.5079524091705234,-0.7250216350769665,-0.884972551872801,-0.1388965243745431,-0.7275084611693035,-0.42111653324491594,10
0.6764694086269236,0.5002091756889157,-0.3591953900687666,-0.2102815066065555,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.04636047466283215,-0.6586658021164709,0.578579869952311,-0.21012352516975596,-1.8175936461095277,-1.0232570562271806,-0.06792104199039997,-0.2295053627796514,-0.7356800159566954,-0.7508391360545694,6
-0.3987279239700535,0.5002091756889157,-0.5442916772077913,-0.1585197122304392,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.2516519276406697,-0.6586658021164709,0.6466686599622713,-0.21012352516975596,-1.635727846211413,-0.5332988643375431,-0.5056272079988291,-0.19141595617443205,-0.8894414385394545,-0.7508391360545694,6
1.7516667412239006,-0.47361045327050827,0.2831976064725542,-0.14386513705026074,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.6661216268484863,-0.6586658021164709,-0.47679637520207346,-0.21012352516975596,-0.9876505116537696,-0.7818283819626879,-0.8703823463391867,-0.10069724448103949,-0.899111111704535,-0.47933081426877633,21
1.7516667412239006,2.4478484336077635,4.5948522951227755,0.023129420645446548,0.9364841089197558,-0.0871706143261123,0.9991896339185958,-0.6291723166361922,3.694835566157621,3.105467126938085,3.724771610584177,1.1232901900319934,-0.21012352516975596,0.23200505115508388,0.04897029124147981,1.857986088446688,0.16548910860235866,6.0194719416206715,5.8648855062949545,42
0.6764694086269236,0.8248157186753904,0.3485257078157394,-0.27191763582401113,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.7105387048852476,2.052738783059188,0.101958339882589,-0.21012352516975596,1.0294721499147466,-0.9451477792592,-1.2934983068140016,-0.32685309619952924,-0.3720458279177525,0.563268284609262,24
-0.3987279239700535,-0.798216996256983,-0.8491561501426553,-0.18123792515391188,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.5897790266629903,-0.6586658021164709,-0.2725300051721926,-0.21012352516975596,-2.538561638562808,1.4833406501067277,-0.6077586467341292,-0.1892917392676025,-0.8310148218096017,-0.7508391360545694,6
-0.3987279239700535,-1.4474300822299322,-0.8709321839237171,-0.20233858200313093,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.6139309623074418,-0.6586658021164709,-0.44275198019709333,-0.21012352516975596,0.08911049409229423,-0.6185089846661758,-0.5202174135324434,-0.28451525578065084,-0.6553263938806743,-0.054069364781211826,9
0.6764694086269236,0.17560263270244103,-0.45718754208354434,-0.1872735821473956,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.15504418506286377,-0.6586658021164709,-0.20444121516223232,4.803827407180776,0.4781012327632815,0.6383402901811549,-0.2867741249946145,-0.19460228153467637,0.19042952661439524,-0.10041176098795668,17
-0.3987279239700535,-0.798216996256983,-0.23942720427292713,-0.17247415119937354,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7105387048852476,0.8326067197301414,-0.2725300051721926,-0.21012352516975596,-0.7848557109736994,-0.3841811537624361,-0.27218391946100023,-0.0867433368689351,-0.6856973391738145,-0.7508391360545694,6
0.6764694086269236,0.8248157186753904,0.065437268661937,-0.2681513858600773,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7226146727074734,1.487862827814259,-0.6810627452319543,-0.21012352516975596,0.8598750746129312,-0.519097177616138,0.2238830686818861,-0.29293887454911277,0.23128730055135513,0.563268284609262,24
-1.4739252565670307,-0.798216996256983,-0.6531718461130999,-0.3321534926189786,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.6622348335963447,-0.11638488508133912,1.2254233750469339,-0.21012352516975596,-0.11657106531631094,-1.222080670327256,-0.6369390578013578,-0.4182310476226275,-0.3325499797786912,-0.46449032521050004,7
-0.3987279239700535,0.8248157186753904,-0.4680755589740752,-0.18915670712936253,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.6743108014185705,0.2903258026950097,0.033869549872628704,-0.21012352516975596,1.177418534752498,0.2832981221451185,-0.31595453606184315,-0.20130455212001785,-0.301225686427022,-0.42111653324491594,10
-0.3987279239700535,-0.14900391028403362,-0.09788298469602592,-0.29229401383401216,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.6743108014185705,1.058557101828113,-2.1449717304461005,4.694287267645809,0.48459643990251083,-0.5403997076982962,-0.5639880301332862,-0.3182097308544987,0.0787516111867049,-0.054069364781211826,9
0.6764694086269236,-0.14900391028403362,-0.13054703536761852,-0.1822036302728693,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.7588425761741506,1.1489372546673016,0.23813591990250957,-0.21012352516975596,-1.0966256536562475,0.25489474870230827,-0.05333083645678567,-0.19075671644472633,-0.7901570478726418,-0.7508391360545694,6
-0.3987279239700535,-0.798216996256983,-0.8382681332521245,-0.11144158768126626,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.5777030588407646,-0.6586658021164709,-0.06826363514231173,-0.21012352516975596,-1.3845798368282536,0.4679200495238897,-0.8120215242047295,-0.11369891692801339,-0.8582533377675751,-0.7508391360545694,6
-0.3987279239700535,-0.47361045327050827,-0.5442916772077913,-0.13007969647714396,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.2516519276406697,-0.6586658021164709,-0.30657440017717275,-0.21012352516975596,-0.14760372164813898,0.2406930619808022,-0.33054474159545744,-0.15490140003462083,-0.0626162866351763,-0.46449032521050004,7
-0.3987279239700535,-0.798216996256983,-1.1322445892964579,-0.32068574433135955,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.9037541900408594,-0.6586658021164709,-1.566217015361438,-0.21012352516975596,0.8605967642950393,-0.6114081413054228,-1.4248101566165303,-0.2808528128378413,-0.523219591484504,-0.054069364781211826,9
-0.3987279239700535,-0.798216996256983,-0.5225156434267295,-0.11267286170793693,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.2274999919962182,-0.6586658021164709,-0.5789295602170139,-0.21012352516975596,1.0886507038498676,-0.6895174182734032,-0.5639880301332862,-0.14475643308303837,-0.40881782446101633,-0.42111653324491594,10
1.7516667412239006,0.8248157186753904,0.2940856233630851,-0.2638539980807169,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.3241077345740241,1.216722369296693,-1.6683502003763786,4.806316955806571,0.5683124430302307,-0.6114081413054228,-0.09710145305762859,-0.31462053677054536,0.1223332367194621,0.563268284609262,24
0.6764694086269236,0.5002091756889157,0.23964553891043078,-0.20905023257988484,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.6178177555595834,-0.6586658021164709,1.0211570050170529,-0.21012352516975596,-1.290038488468502,0.07027282132363796,-0.1846426862593144,-0.25257875331935153,-0.5395627010592879,-0.47933081426877633,21
1.7516667412239006,1.149422261661865,2.471689001469257,0.5326354414073674,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,1.4027556640042562,2.5046395472551306,0.033869549872628704,-0.21012352516975596,0.6621321017078229,0.38270992919525715,1.8871664995139168,1.0570742185999158,0.9803464893956196,0.9854851829007636,47
-0.3987279239700535,-0.47361045327050827,-0.7076119305657542,-0.1788236623565184,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.9762099969742138,0.35811091732440115,0.34026910491745,-0.21012352516975596,-1.160134345684171,0.21939053189864408,-0.8120215242047295,-0.15175169910380462,-0.7847093446810472,-0.7508391360545694,6
0.6764694086269236,1.4740288046483396,2.047056342738554,-0.19543379040258557,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,2.6224284140490552,-0.6586658021164709,1.1573345850369734,-0.21012352516975596,0.1829301527698865,0.9507773980527741,2.470774720858489,-0.15552401533489846,0.8713924255637265,0.9854851829007636,47
