bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,lat,long,sqft_living15,sqft_lot15,y_true,y_pred,leaf
-1.4739252565670307,-1.4474300822299322,-1.1104685555153961,-0.21986612991220764,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-2.2602861754321926,-0.8796022543964079,-0.6586658021164709,-2.1449717304461005,-0.21012352516975596,-1.8291406810236677,-0.06464320253006393,-1.5269415953518304,-0.24789082635255533,-1.1679552642097308,-0.6161526074817809,3
-0.3987279239700535,-0.47361045327050827,-0.5116276265361986,-0.15678144301631589,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.21542402417399248,-0.6586658021164709,-0.30657440017717275,-0.21012352516975596,0.6686273088470522,0.1341804115701124,0.03421039674490015,-0.15010359977954033,0.5036724601310877,-0.04263447321616809,4
0.6764694086269236,0.5002091756889157,1.3828873124161714,-0.20525983998797706,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.0646285649819356,0.8777967961497357,0.6466686599622713,-0.21012352516975596,1.3693879902005364,0.23359221862015012,1.08470519516513,-0.24928255467082294,0.026998430866555713,-0.04263447321616809,4
-1.4739252565670307,-0.47361045327050827,-0.45718754208354434,-0.2681513858600773,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.9641340291519881,0.8552017579399386,-1.055551090286736,-0.21012352516975596,0.5726425811230331,-0.46939127409106873,0.12175162994658598,-0.32113968520874636,0.6126265239629807,-0.04263447321616809,4
-0.3987279239700535,-0.798216996256983,-0.718499947456285,-0.18413504051078405,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.44486741279628145,-0.6586658021164709,-0.2725300051721926,-0.21012352516975596,-0.6852625348390371,0.21228968853799196,-0.38890556372991464,-0.18562929632479297,-0.7765377898936553,-0.6161526074817809,3
-0.3987279239700535,0.5002091756889157,-0.032554883352840756,0.6010556490854988,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.26372789546289543,0.4258960319537926,0.20409152489752944,-0.21012352516975596,-0.6498997404144066,1.518844866910291,1.0409345785642872,1.2452505370014704,-0.27398717046904875,-0.6161526074817809,3
0.6764694086269236,0.5002091756889157,0.6316141469695418,-0.16025798144456252,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,1.0525525971597098,-0.6586658021164709,0.7828462399821919,-0.21012352516975596,-0.05161899392411983,0.6667436636239651,1.3619191003038018,-0.07586588132879074,0.5753233763585363,0.8164541602203146,6
-0.3987279239700535,-1.4474300822299322,-0.7947160656900011,-0.18237262866868684,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.5293991875518617,-0.6586658021164709,-1.9407053604162197,-0.21012352516975596,-0.18440989543703704,-0.4267862139267524,-0.884972551872801,-0.19405291509325492,-0.7084414999987222,-0.6161526074817809,3
0.6764694086269236,-0.14900391028403362,-0.29386728872558143,-0.15347390298388683,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-2.165877173620938,-0.5588228206922458,-0.8192224152852793,0.92298687256933,-0.13635242515227203,-0.21012352516975596,-0.9335237854936104,0.3117014955880297,-0.25759371392738595,-0.14717364542529268,-0.6430690616995863,-0.6161526074817809,3
-0.3987279239700535,0.17560263270244103,0.42474182604945543,-0.08459498537425071,0.9364841089197558,-0.0871706143261123,2.3041316580821474,-0.6291723166361922,0.2919088566777276,-0.29995579892957264,1.4426727513946647,0.578579869952311,-0.21012352516975596,0.6989382754967209,0.645441133541807,1.2597876615685017,-0.05561257185505392,0.5336348276848583,-0.04263447321616809,4
1.7516667412239006,-0.14900391028403362,-0.16321108603921108,-0.21696901455533546,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,0.1710069461372311,-0.6586658021164709,-1.0215066952817557,4.691797719020014,-0.3807094889778778,-0.8741393456520735,-1.2497276902131587,-0.24349589482118386,-0.8446340797885884,-0.6161526074817809,3
0.6764694086269236,-1.4474300822299322,-0.43541150830248265,-0.24297062488326326,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-0.13089224941841232,-0.6586658021164709,-2.04283854543116,-0.21012352516975596,-0.17791468829780765,-0.4196853705659994,-0.6223488522677435,-0.25649756726815776,-0.4732369147016231,-0.04263447321616809,4
-1.4739252565670307,-1.4474300822299322,-0.7511639981278776,-0.16346895096509584,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-1.060741771729794,0.4258960319537926,-0.8512847202568551,-0.21012352516975596,-0.6888709832497315,-1.0445595863093387,-0.549397824599672,-0.18024550519886293,-0.4769141143559495,-0.6161526074817809,3
0.6764694086269236,-1.4474300822299322,-0.10877100158655678,-0.17179815761610337,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.2313867852483598,-0.6586658021164709,-0.30657440017717275,-0.21012352516975596,-0.7191819498994002,0.3117014955880297,-0.37431535819630035,-0.18562929632479297,-0.531391146271896,-0.6161526074817809,3
-0.3987279239700535,-0.47361045327050827,-0.2720912549445197,-0.24111164252927028,0.01053914135112582,-0.0871706143261123,2.3041316580821474,2.4442373973333,0.2919088566777276,0.05024726791497374,-0.6586658021164709,-2.3151937054710015,-0.21012352516975596,0.3251030201505681,-0.6895174182734032,0.1947026576146575,-0.28012032424927935,0.3865468415118027,-0.04263447321616809,4
-0.3987279239700535,-0.47361045327050827,-1.197572690639643,-0.21981784465625975,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-0.9762099969742138,-0.6586658021164709,-0.9874623002767756,-0.21012352516975596,0.7523433119747208,0.07737366468429006,-1.22054727914593,-0.24591310716343817,0.3198124774147682,-0.04263447321616809,4
2.826864073820878,0.5002091756889157,1.6006476502267886,-0.20699810920210035,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,2.1273137333378003,-0.6586658021164709,-1.566217015361438,-0.21012352516975596,0.08550204568159984,-0.4977946475339799,1.6829036220433164,-0.239320709866381,0.966727231416633,-0.04263447321616809,4
-0.3987279239700535,-0.798216996256983,-0.45718754208354434,-0.2279539102834758,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-1.0486658039075683,1.0133670254085188,-1.8045277803962991,-0.21012352516975596,-0.15121217005883336,-0.4267862139267524,-0.6661194688685864,-0.2601600102109673,-0.31348301860810995,-0.04263447321616809,4
0.6764694086269236,0.5002091756889157,0.27122078789297027,-0.1369120601937675,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.652838062244038,-0.6586658021164709,0.8168906349871721,-0.21012352516975596,1.2741249521586766,0.07027282132363796,0.9825737564298299,-0.09216375242429324,-0.00024008509141753924,0.8164541602203146,6
-0.3987279239700535,1.149422261661865,0.8167104341085665,-0.2188762821652763,0.9364841089197558,-0.0871706143261123,3.6090736822456986,-0.6291723166361922,0.2919088566777276,0.06232323573719948,1.5782429806534475,-1.9066609654112396,-0.21012352516975596,0.06745980362823052,-0.49069380417322683,2.091429376984517,-0.23470603175844093,1.486982886213922,-0.04263447321616809,4
-0.3987279239700535,-1.4474300822299322,-1.0015883866100874,-0.12933127500995198,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7588425761741506,-0.6586658021164709,-0.10230803014729187,-0.21012352516975596,1.3195914021331796,1.0075841449384955,-1.2059570736123157,-0.08070030601329935,-0.5926778071773358,-0.04263447321616809,4
-0.3987279239700535,-1.4474300822299322,-1.1757966568585811,-0.10977574635106475,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.9520580613297625,-0.6586658021164709,-0.5448851652120338,-0.21012352516975596,-1.7201655390212411,-0.7321224784376186,-1.1621864570114728,-0.124283377032733,-1.0897807234103476,-0.6161526074817809,3
-0.3987279239700535,0.5002091756889157,0.8820385354517516,0.16110453951648418,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.330299857070902,-0.6586658021164709,0.9871126100120727,-0.21012352516975596,-0.9198116815330435,-0.511996334255385,0.1947026576146575,-0.17035690925327715,-0.32437842499129926,-0.6161526074817809,3
0.6764694086269236,-0.14900391028403362,-0.22853918738239626,-0.28029512773096654,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7105387048852476,0.8552017579399386,-0.5789295602170139,-0.21012352516975596,-0.2103907239939032,-0.9451477792592,-1.0454648127425583,-0.3395617732110784,-0.5041526303139228,-0.6161526074817809,3
-0.3987279239700535,-1.4474300822299322,-1.0015883866100874,-0.1745987024610798,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7588425761741506,-0.6586658021164709,-0.612973955221994,-0.21012352516975596,1.183192052209568,-0.7747275386019349,-0.5639880301332862,-0.17922002117487626,-0.6948222420197355,-0.04263447321616809,4
-0.3987279239700535,-0.47361045327050827,-0.45718754208354434,-0.11267286170793693,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.9037541900408594,0.7422265668909528,0.23813591990250957,-0.21012352516975596,-0.8317655403125211,3.1520388398757153,-1.0892354293434012,-0.087475825457497,-0.6866506872323436,-0.6161526074817809,3
-0.3987279239700535,-0.47361045327050827,-0.8927082177047788,-0.06704329483720009,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.6380828979518932,-0.6586658021164709,-0.10230803014729187,-0.21012352516975596,1.3073226775368803,0.8442647476419833,-0.9725137850744868,0.0011552937584941138,-0.50687648190972,-0.04263447321616809,4
0.6764694086269236,1.149422261661865,1.3828873124161714,0.20941393809232778,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,1.142640534047701,0.2796906565372627,2.3464742797865505,0.27218031490748973,-0.21012352516975596,-0.00037902649249556665,0.5815335432953326,1.2889680726357302,-0.02682577032457085,0.7215805877948737,0.8164541602203146,6
-0.3987279239700535,0.5002091756889157,-0.718499947456285,-0.30240977495509086,2.7883740440570155,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.44486741279628145,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,1.0294721499147466,-1.0161562128664274,-0.8266117297383437,-0.3757467094860367,-0.2862445026501367,-0.04263447321616809,4
0.6764694086269236,0.5002091756889157,-0.08699496780549507,-0.1866458738200733,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.25553872089281127,-0.6586658021164709,0.6466686599622713,-0.21012352516975596,0.08550204568159984,1.525945710271044,-0.05333083645678567,-0.276531130165326,0.16863871384801662,-0.04263447321616809,4
-0.3987279239700535,-0.47361045327050827,-0.45718754208354434,-0.24883728348092946,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.0003619326186655,0.92298687256933,-1.0215066952817557,4.7590155319164715,0.0963273909136317,-1.406702597706027,-0.695299879935815,-0.2918401416662699,-0.027478601049390792,-0.04263447321616809,4
-1.4739252565670307,-0.798216996256983,-1.0015883866100874,-0.33850300377612347,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.0848937073742455,-0.04859977045194766,1.1913789800419536,-0.21012352516975596,1.5007355123491861,-0.7179207917162135,-1.2059570736123157,-0.4278632725622166,-0.7901570478726418,-0.04263447321616809,4
-0.3987279239700535,-1.4474300822299322,-0.4136354745214209,-0.21127135435348682,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.10674031377396083,-0.6586658021164709,-2.179016125451081,-0.21012352516975596,0.055191079031931184,-0.47649211745182174,0.1363418354802003,-0.24789082635255533,0.38382298991600533,-0.04263447321616809,4
-0.3987279239700535,0.5002091756889157,0.00010916731875182754,-0.27008279609799213,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.3521464634706172,-0.6586658021164709,1.3275565600618742,-0.21012352516975596,-0.13605668673394775,-0.511996334255385,0.18011245208104318,-0.33176076974289403,-0.2494725061068728,-0.04263447321616809,4
-0.3987279239700535,-0.14900391028403362,-1.1431326061869886,-0.18944641866504974,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.9158301578630852,-0.6586658021164709,-0.817240325251875,-0.21012352516975596,-0.35184190169247664,-0.9451477792592,-0.884972551872801,-0.17097952455355475,-0.7629185319146686,-0.6161526074817809,3
0.6764694086269236,0.8248157186753904,0.14165338689565302,-0.16119954393554597,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.5091340451595517,-0.6586658021164709,0.9530682150070926,-0.21012352516975596,0.28396670826886755,1.398130529778095,0.6907696457575438,-0.17211488186582571,0.12778093991105677,0.8164541602203146,6
1.7516667412239006,0.8248157186753904,0.5445100118452949,-0.17484012874081917,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.37241160586292704,1.8267884009612163,-0.23848561016721245,-0.21012352516975596,0.4384083002458484,0.5318276397703642,0.2238830686818861,-0.1599921957251261,0.29938359044628826,-0.04263447321616809,4
0.6764694086269236,0.5002091756889157,0.08721330244299871,-0.2330238621580021,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.44875420604842303,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,-0.5784524618829862,0.21939053189864408,0.2530634797491147,-0.2751027774176303,-0.5450104042508827,-0.6161526074817809,3
-0.3987279239700535,-1.4474300822299322,-0.8709321839237171,-0.1909432615994337,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-1.4095544980622192,-0.6139309623074418,-0.6586658021164709,-1.8726165704062594,4.72665139978114,-2.530623052059311,1.5472482403532022,-1.0600550182761725,-0.2040147598976969,-0.8528056345759804,-0.6161526074817809,3
0.6764694086269236,0.8248157186753904,0.7949344003275047,0.06197490905550771,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.17919612070731525,1.9849536684297964,0.23813591990250957,-0.21012352516975596,0.8259556595525682,0.49632342296669996,0.603228412555858,-0.05597881614933488,0.163191010656422,-0.04263447321616809,4
0.6764694086269236,-0.47361045327050827,-0.43541150830248265,-0.20156601790796502,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.13089224941841232,-0.6586658021164709,0.101958339882589,-0.21012352516975596,0.5841896160371731,0.7164495671490344,-0.11169165859124289,-0.2112663969244598,0.0008494555469013909,-0.04263447321616809,4
-0.3987279239700535,0.5002091756889157,0.8058224172180356,-0.1677421961164823,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,1.2457680823153217,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,-0.053062373288387324,1.5756516137960124,1.3473288947701876,-0.28451525578065084,0.5309109760890609,0.8164541602203146,6
-1.4739252565670307,-0.14900391028403362,-1.1104685555153961,-0.2681513858600773,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-2.165877173620938,-0.5588228206922458,-0.9520580613297625,-0.5230955728576879,-1.9407053604162197,-0.21012352516975596,0.7400745873784215,-0.8741393456520735,-0.9871039906081011,-0.32113968520874636,0.10568505576594885,-0.04263447321616809,4
0.6764694086269236,0.8248157186753904,0.6316141469695418,-0.1775199604459259,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.23957595981844393,1.7590032863318248,0.5104910799423508,-0.21012352516975596,-1.8204804048380627,-0.8741393456520735,0.38437532955164344,-0.18365157713567581,-0.7070795742008235,-0.6161526074817809,3
0.6764694086269236,2.123241890621289,2.264816680549171,0.48027008133190274,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,2.844103888787648,2.8639477704935703,-0.6586658021164709,0.6807130549672514,-0.21012352516975596,0.7862627270350838,1.0430883617421596,4.878158633904849,0.8671765520152405,1.661309388344951,0.8164541602203146,6
-0.3987279239700535,0.5002091756889157,-0.3156433225066432,-0.21525488796918607,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.0019433966260707953,-0.6586658021164709,0.7147574499722316,-0.21012352516975596,-1.0814701703313618,0.1341804115701124,-0.2867741249946145,-0.22012950884605892,-0.7901570478726418,-0.6161526074817809,3
-0.3987279239700535,0.5002091756889157,-0.15232306914868024,-0.15837485646259558,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.3965635415073785,0.4258960319537926,0.6126242649572912,-0.21012352516975596,-1.5224225661161328,0.26199559206296036,-0.3451349471290717,-0.18185698009369913,-0.7465754223398847,-0.6161526074817809,3
-0.3987279239700535,-0.14900391028403362,-0.7511639981278776,-0.19089497634348582,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.48109531626295865,-0.6586658021164709,0.8509350299921522,-0.21012352516975596,-0.909708025983171,0.4253149893595734,-0.5202174135324434,-0.19881409091890734,-0.7683662351062633,-0.6161526074817809,3
-0.3987279239700535,-0.14900391028403362,0.13076537000512217,0.163760228593617,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,-0.6291723166361922,0.2919088566777276,-0.7105387048852476,1.6008380188632447,-0.3406187951821529,-0.21012352516975596,1.4314533028641925,-0.40548368384459427,0.8950325232281441,0.0876621960676557,-0.18546199360563567,-0.04263447321616809,4
-0.3987279239700535,0.17560263270244103,-0.8883530109485664,-0.32763882118785276,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.6332525108230029,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,0.7891494857636702,-0.46229043073031567,-1.054218936062727,-0.39193470729325497,-0.027478601049390792,-0.04263447321616809,4
-0.3987279239700535,-0.47361045327050827,-0.7402759812373467,-0.18594573760882918,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.46901934844073295,-0.6586658021164709,-0.3406187951821529,-0.21012352516975596,1.4206279576321605,-0.8528368155699153,-0.2430035083937716,-0.1951516479760978,-0.5613535138256666,-0.04263447321616809,4
-1.4739252565670307,-1.4474300822299322,-0.8382681332521245,-0.2681513858600773,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.012437900440891,0.15475557343622673,-0.9874623002767756,-0.21012352516975596,0.1425155305702941,-0.654013201469739,-0.9871039906081011,-0.32113968520874636,-0.9781028079826574,-0.04263447321616809,4
-0.3987279239700535,-1.4474300822299322,-0.7402759812373467,-0.11303500112754596,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.46901934844073295,-0.6586658021164709,-0.10230803014729187,-0.21012352516975596,-2.065854896764101,-0.6185089846661758,-0.7974313186711152,-0.08582772613323271,-0.8133097864369192,-0.6161526074817809,3
-0.3987279239700535,-0.47361045327050827,0.2940856233630851,-0.057627669927365496,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.7346906405296991,1.9849536684297964,-0.23848561016721245,-0.21012352516975596,-1.4480885288561773,0.27619727878446637,-0.4472663858643719,-0.0867433368689351,-0.8037763058516285,-0.6161526074817809,3
-0.3987279239700535,0.17560263270244103,-0.45718754208354434,-0.11733238890690637,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.7950704796408278,0.5388712230027783,-0.10230803014729187,-0.21012352516975596,1.1990692252165618,-0.05754235916931092,-0.4472663858643719,-0.18793663537876298,-0.24538672871317682,-0.04263447321616809,4
-0.3987279239700535,-0.47361045327050827,-0.14143505225814937,-0.12136420777855347,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,0.19515888178168259,-0.6586658021164709,-0.13635242515227203,-0.21012352516975596,1.213503018859288,0.19808800181648592,0.5156871793541722,-0.1453424239538879,-0.15005192286027044,-0.04263447321616809,4
0.6764694086269236,-0.47361045327050827,-0.326531339397174,-0.12826899937909883,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.010132571196154941,-0.6586658021164709,-0.13635242515227203,-0.21012352516975596,1.312374505311842,1.0004833015778434,-1.2059570736123157,-0.11054921599719718,-0.5096003335055174,-0.04263447321616809,4
0.6764694086269236,1.149422261661865,0.4029657922683937,-0.2520241103734888,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.7989572728929695,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,1.5303247893167466,-0.1498533228586965,0.6907696457575438,-0.2883608208706009,-0.10919414892331056,-0.04263447321616809,4
-0.3987279239700535,-0.798216996256983,-0.5878437447699147,-0.07843861524089733,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.29995579892957264,-0.6586658021164709,-0.17039682015725216,-0.21012352516975596,-0.6102068078969736,0.40401245927741525,-0.6369390578013578,-0.04744532409258862,-0.49734300132442943,-0.6161526074817809,3
-0.3987279239700535,-1.4474300822299322,-1.0015883866100874,-0.17510569764853243,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7588425761741506,-0.6586658021164709,-0.374663190187133,-0.21012352516975596,1.2293801918662817,-0.6682148881912451,-1.0016941961417154,-0.16303202336765804,-0.3216545733955019,-0.04263447321616809,4
-0.3987279239700535,-0.47361045327050827,0.07632528555246786,-0.03181920062322915,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.21542402417399248,0.5614662612125756,-0.17039682015725216,-0.21012352516975596,1.436505130639103,-0.5759039245018595,0.2384732742155004,0.09930876462579007,-0.24538672871317682,-0.04263447321616809,4
-1.4739252565670307,-1.4474300822299322,-1.1104685555153961,-0.20769824541334447,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.8796022543964079,-0.6586658021164709,-0.7151071402369344,-0.21012352516975596,1.3073226775368803,-0.803130912044846,-1.2934983068140016,-0.20394151103884073,-0.7219163938431316,-0.04263447321616809,4
-0.3987279239700535,0.8248157186753904,0.5880620794074184,0.06788985290912175,-0.9154058262175041,-0.0871706143261123,0.9991896339185958,0.9075325403485538,1.142640534047701,1.004248725870807,-0.6586658021164709,-0.7491515352419146,-0.21012352516975596,0.392220160589186,-0.10014741933362721,2.0622489659172882,0.059754380843446926,3.6497210532769984,0.8164541602203146,6
-0.3987279239700535,-0.47361045327050827,-0.48985159275513696,-0.14743824599040312,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.0003619326186655,0.8552017579399386,-0.5448851652120338,-0.21012352516975596,0.30489570905077185,0.06317197796288494,-0.1554622751920858,-0.1380175380682688,0.5036724601310877,-0.04263447321616809,4
0.6764694086269236,0.17560263270244103,-0.09788298469602592,-0.22112154656685223,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.24346275307058554,-0.6586658021164709,0.6807130549672514,-0.21012352516975596,0.08045021790663798,1.5543490837138543,0.2384732742155004,-0.23108021324505948,-0.01113549147460684,-0.04263447321616809,4
0.6764694086269236,0.5002091756889157,0.9909187043570602,-0.21636544885598707,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.4510595352931592,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,-2.156787796713158,-0.5688030811411064,0.8804423176945297,-0.2291391184853704,-0.4496755983979762,-0.6161526074817809,3
0.6764694086269236,1.7986353476348143,2.112384444081739,-0.0384342806880873,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,2.844103888787648,2.6948842209824098,-0.6586658021164709,1.0211570050170529,-0.21012352516975596,0.6217174795082305,0.013466074437815627,2.8355298591988465,0.0273417607995824,3.134913101671304,0.8164541602203146,6
-0.3987279239700535,-0.14900391028403362,-0.6313958123320381,-0.15287033728453844,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.48109531626295865,-0.41012038180870214,-0.9534179052717955,-0.21012352516975596,-0.5712355650616486,-0.8599376589305674,-0.9871039906081011,-0.1462580346895903,-0.7765377898936553,-0.6161526074817809,3
-0.3987279239700535,-0.14900391028403362,-0.4245234914119518,-0.13498064995585274,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.11881628159618657,-0.6586658021164709,0.8849794249971323,-0.21012352516975596,-2.5031988441381774,1.5117440235495379,-0.19923289179292872,-0.11911933248337153,-0.7492992739356821,-0.6161526074817809,3
-1.4739252565670307,-1.4474300822299322,-0.6967239136752233,-0.2670408249732763,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.0003619326186655,0.4258960319537926,-0.8512847202568551,-0.21012352516975596,0.9385392499656892,-1.1936772968844456,-0.8557921408055724,-0.3194549614550539,-0.1446042196686758,-0.04263447321616809,4
0.6764694086269236,1.4740288046483396,1.2957831772919244,-0.2192142789569114,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,1.7891866343154799,-0.6586658021164709,1.0211570050170529,-0.21012352516975596,0.5380014763805107,1.07149173518497,1.8725762939803023,-0.22789388788481518,0.8032961356687934,0.8164541602203146,6
0.6764694086269236,1.4740288046483396,2.471689001469257,2.3573594063053367,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.497058077337326,4.199267412989918,1.1913789800419536,-0.21012352516975596,-0.11945782404484592,1.7602735411747836,0.2822438908163433,7.700599219138727,0.8441539096057533,3.180256262681203,7
0.6764694086269236,0.8248157186753904,-0.5116276265361986,-0.09430032181977252,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.927906125685311,0.6744414522615613,0.3743134999224302,-0.21012352516975596,1.0273070808683196,0.11287788148795425,-0.549397824599672,-0.1380175380682688,0.09509472076148885,-0.04263447321616809,4
-0.3987279239700535,-1.4474300822299322,-1.2302367413112356,-0.17158087396433794,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-1.012437900440891,-0.6586658021164709,-0.10230803014729187,-0.21012352516975596,1.149272637149205,0.21228968853799196,0.41355574061887207,-0.15486477560519274,-0.5586296622298692,-0.04263447321616809,4
-0.3987279239700535,-1.4474300822299322,-1.1649086399680504,-0.19089497634348582,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-1.4095544980622192,-0.9399820935075367,-0.6586658021164709,-0.7831959302468948,-0.21012352516975596,1.4437220274604918,-0.661114044830492,-0.5785782356669006,-0.1869844002136325,-0.6049351393584238,-0.04263447321616809,4
